sen_str,swapped_sen_str,leaf_rule
"A més de l' aturada i amb la finalitat de donar a conèixer les seves demandes a el conjunt de la ciutat , la plantilla ha sortit avui a el carrer en una manifestació que ha anat des de la Bonavista fins a l' Ajuntament .","A més de l' aturada i amb la finalitat de donar a conèixer les seves demandes a el conjunt de la ciutat , la plantilla ha sortit avui a el carrer en una manifestació ha anat que des de la Bonavista fins a l' Ajuntament .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El 1998 , el de el PP va acceptar com a bona una treva que va resultar ser trampa .","El 1998 , el de el PP va acceptar com a bona una treva va resultar que ser trampa .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Així , amb precisió matemàtica , els treballs de recerca s' han liquidat en una setmana ( gairebé 40 compareixences ) , molta de la documentació sol·licitada ha arribat tard i malament , i quan el nerviosisme d' algun de els beneficiats que es van aprofitar de la informació privilegiada que passava per les seves mans feia patent la seva mala consciència , la majoria parlamentària mirava cap a una altra banda .","Així , amb precisió matemàtica , els treballs de recerca s' han liquidat en una setmana ( gairebé 40 compareixences ) , molta de la documentació sol·licitada ha arribat tard i malament , i quan el nerviosisme d' algun de els beneficiats que es van aprofitar de la informació privilegiada passava que per les seves mans feia patent la seva mala consciència , la majoria parlamentària mirava cap a una altra banda .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La revista Tiempo publica aquesta setmana un extracte de el llibre , editat per primera vegada el 1932 i que va ser retirat de la circulació .","La revista Tiempo publica aquesta setmana un extracte de el llibre , editat per primera vegada el 1932 i va ser retirat que de la circulació .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La web informa els visitants de les activitats que es poden fer , el material que cal , els horaris i la resta de requisits .","La web informa els visitants de les activitats que es poden fer , el material cal que , els horaris i la resta de requisits .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Latraviata que figura a el títol "" és una senyora romana "" amb qui , va dir , "" hi ha rumors de casament "" .","Latraviata figura que a el títol "" és una senyora romana "" amb qui , va dir , "" hi ha rumors de casament "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"I també hi ha l' altra part d' un vot que no és nacionalista , que és catalanista , amb el qual nosaltres fem un intent per aproximar nos , perquè el nostre partit també té aquesta catalanitat de la qual alguns , intencionadament , ens volen apartar .","I també hi ha l' altra part d' un vot no és nacionalista que , que és catalanista , amb el qual nosaltres fem un intent per aproximar nos , perquè el nostre partit també té aquesta catalanitat de la qual alguns , intencionadament , ens volen apartar .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Els tècnics han calculat el potencial de la clientela en relació amb el traçat base , i estimen entre 10.000 i 17.000 el número d' usuaris diaris , cosa que equivaldria a entre 3 i 5 milions d' usuaris cada any , encara que es preveuen grans diferències en la freqüentació de el servei depenent de l' època de l' any .","Els tècnics han calculat el potencial de la clientela en relació amb el traçat base , i estimen entre 10.000 i 17.000 el número d' usuaris diaris , cosa equivaldria que a entre 3 i 5 milions d' usuaris cada any , encara que es preveuen grans diferències en la freqüentació de el servei depenent de l' època de l' any .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El problema , segons Vinton Cerf , és que ' sovint les persones que legislen no saben què és Internet i fan lleis que no saben com aplicar ' .","El problema , segons Vinton Cerf , és que ' sovint les persones legislen que no saben què és Internet i fan lleis que no saben com aplicar ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Tot i que no vol que la seva opinió fereixi sensibilitats , Katy Carreras-Moysi , que aclareix que les seves relacions amb el comissari de Ciutat Vella són "" excel·lents "" , insisteix que la Policia Nacional s' hauria d' "" implicar més "" en la seguretat de la zona .","Tot i que no vol que la seva opinió fereixi sensibilitats , Katy Carreras-Moysi , aclareix que que les seves relacions amb el comissari de Ciutat Vella són "" excel·lents "" , insisteix que la Policia Nacional s' hauria d' "" implicar més "" en la seguretat de la zona .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"L' empresa alemanya Siemens ha presentat com a candidat el seu ICE3 , tren d' última tecnologia , que no porta unitat tractora , capaç d' arribar a una velocitat comercial de 350 km / h , que serà fabricat íntegrament a Espanya .","L' empresa alemanya Siemens ha presentat com a candidat el seu ICE3 , tren d' última tecnologia , que no porta unitat tractora , capaç d' arribar a una velocitat comercial de 350 km / h , serà fabricat que íntegrament a Espanya .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La memòria presentada avui per el degà de els jutjats de Girona , Carles Cruz , indica que , en xifres globals , de el 17,6 % d' assumptes que entraven en català l' any 1997 , s' ha passat a el 26,6 % l' any 1998 , cosa que suposa un increment de 9 punts .","La memòria presentada avui per el degà de els jutjats de Girona , Carles Cruz , indica que , en xifres globals , de el 17,6 % d' assumptes entraven que en català l' any 1997 , s' ha passat a el 26,6 % l' any 1998 , cosa que suposa un increment de 9 punts .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Però no tot el que és nou és bo .,Però no tot el és nou que és bo .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El Síndic entén que ' és evident que si el tècnic competent subscriu de forma fraudulenta el certificat final d' obres se 'n deriven les corresponents responsabilitats , però els perjudicis els pateixen els compradors , que , refiats de la intervenció administrativa , han adquirit un habitatge que no és apte per a residència humana ' .","El Síndic entén que ' és evident que si el tècnic competent subscriu de forma fraudulenta el certificat final d' obres se 'n deriven les corresponents responsabilitats , però els perjudicis els pateixen els compradors , que , refiats de la intervenció administrativa , han adquirit un habitatge no és apte que per a residència humana ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El Tribunal Suprem ha rebutjat parcialment el recurs d' un condemnat per un delicte contra la salut pública que pretenia que se li apliqués l' atenuant de drogodependència perquè , encara que consumeix cocaïna i heroïna , fuma aquestes substàncies en lloc d' injectar se les .","El Tribunal Suprem ha rebutjat parcialment el recurs d' un condemnat per un delicte contra la salut pública pretenia que que se li apliqués l' atenuant de drogodependència perquè , encara que consumeix cocaïna i heroïna , fuma aquestes substàncies en lloc d' injectar se les .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"... ( ... ) Luxe de pacotilla , farmatint a granel , alegria de llauna , carrousel de càmeres i televisió convencional tirant a prehistòrica van amenitzar l' insomni forçós d' una audiència que sembla insensible a el dolor "" .","... ( ... ) Luxe de pacotilla , farmatint a granel , alegria de llauna , carrousel de càmeres i televisió convencional tirant a prehistòrica van amenitzar l' insomni forçós d' una audiència sembla que insensible a el dolor "" .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Segons un estudi de la Canadian Cancer Society , la campanya ja fa efecte i cada vegada hi ha més persones que , enfrontades cada dia a la possible conseqüència de la seva addicció , deixen de fumar .","Segons un estudi de la Canadian Cancer Society , la campanya ja fa efecte i cada vegada hi ha més persones , enfrontades cada dia a la possible conseqüència de la seva addicció , deixen que de fumar .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Aquest concert serà el que posarà el punt final a la segona edició de la Setmana Cantant de Tarragona , que començarà el 17 de juliol amb un concert de el Cor Ciutat de Tarragona i Jove Cor .","Aquest concert serà el que posarà el punt final a la segona edició de la Setmana Cantant de Tarragona , començarà que el 17 de juliol amb un concert de el Cor Ciutat de Tarragona i Jove Cor .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La Seu d' Urgell ERC , primer grup de l' oposició municipal , ha presentat una moció a el ple de dilluns que ve en què reprova les afirmacions de el Rei , que va dir que mai s' havia imposat la llengua castellana .","La Seu d' Urgell ERC , primer grup de l' oposició municipal , ha presentat una moció a el ple de dilluns que ve en què reprova les afirmacions de el Rei , va dir que que mai s' havia imposat la llengua castellana .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"' Recordo a els ciutadans que si han d' agafar el vehicle no beguin alcohol ' , ha dit Pomés , que s' ha preguntat si ' això és treure se la culpa de el damunt o acusar d' irresponsabilitat els ciutadans ' .","' Recordo a els ciutadans que si han d' agafar el vehicle no beguin alcohol ' , ha dit Pomés , s' ha preguntat que si ' això és treure se la culpa de el damunt o acusar d' irresponsabilitat els ciutadans ' .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"La gent té localitzacions territorials i entorns socials molt distints : a ERC hi ha gent que ve de Convergència , gent que ve de la tradició més d' esquerres , més de el PSUC , gent que ve de l' independentisme que en el seu moment s' havia anomenat revolucionari , com l' MDT , Catalunya Lliure , etc .","La gent té localitzacions territorials i entorns socials molt distints : a ERC hi ha gent que ve de Convergència , gent ve que de la tradició més d' esquerres , més de el PSUC , gent que ve de l' independentisme que en el seu moment s' havia anomenat revolucionari , com l' MDT , Catalunya Lliure , etc .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El principal relleu serà el de la presidència , que passa de Lluís Casellas a Jeroni Vinyet , que en els darrers dos anys ha estat membre de la junta .","El principal relleu serà el de la presidència , que passa de Lluís Casellas a Jeroni Vinyet , en els darrers dos anys ha estat membre que de la junta .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"Crec que dimecres va quedar prou demostrat que en aquesta ciutat hi ha molta gent que disfruta veient la selecció i , sobretot , bon futbol .","Crec que dimecres va quedar prou demostrat que en aquesta ciutat hi ha molta gent disfruta que veient la selecció i , sobretot , bon futbol .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
Pomés ha reclamat que es dignifiqui la tasca de els que vetllen per la seguretat i ha insistit de nou a demanar a els diputats que ' ajudin a fer pedagogia i s' encarin a els que l' ataquen ' .,Pomés ha reclamat que es dignifiqui la tasca de els vetllen que per la seguretat i ha insistit de nou a demanar a els diputats que ' ajudin a fer pedagogia i s' encarin a els que l' ataquen ' .,[0] -> [1] -> [2] -> [3] -> [7] -> [23]
"El president de la Cambra de Comerç , Ramon Cierco , espera que el sector rebi amb bons ulls aquestes propostes que sorgeixen d' un informe encarregat per la corporació .","El president de la Cambra de Comerç , Ramon Cierco , espera que el sector rebi amb bons ulls aquestes propostes sorgeixen que d' un informe encarregat per la corporació .",[0] -> [1] -> [2] -> [3] -> [7] -> [23]
L' arlequí que s' encarregarà de conduir l' espectacle d' avui té els seus orígens en el treball que el Gaudí adolescent va fer en una revista satírica publicada a Reus amb els seus companys Josep Ribera i Eduard Toda que precisament es deia ' El arlequín ' .,L' arlequí s' encarregarà que de conduir l' espectacle d' avui té els seus orígens en el treball que el Gaudí adolescent va fer en una revista satírica publicada a Reus amb els seus companys Josep Ribera i Eduard Toda que precisament es deia ' El arlequín ' .,[0] -> [26] -> [36]
